total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
10;12;4.0;29.25;1;2522
10;12;4.0;29.25;1;2523
10;12;4.0;29.25;1;2524
10;12;4.0;29.25;1;2525
10;12;4.0;29.25;1;2526
10;12;4.0;29.25;1;2527
10;12;4.0;29.25;1;2528
10;12;4.0;29.25;1;2529
10;12;4.0;29.25;1;2530
10;12;4.0;29.25;1;2531
10;12;4.0;29.25;1;2532
10;12;4.0;29.25;1;2533
10;12;4.0;29.25;1;2534
10;12;4.0;29.25;1;2535
10;12;4.0;29.25;1;2536
10;12;4.0;29.25;1;2537
10;12;4.0;29.25;1;2538
10;12;4.0;29.25;1;2539
10;12;4.0;29.25;1;2540
10;12;4.0;29.25;1;2541
10;12;4.0;29.25;1;2542
10;12;4.0;29.25;1;2543
10;12;4.0;29.25;1;2544
10;12;4.0;29.25;1;2545
11;12;4.18;29.25;1;2546
11;12;4.18;29.25;1;2547
11;12;4.18;29.25;1;2548
11;12;4.18;29.25;1;2549
11;12;4.18;29.25;1;2550
11;12;4.18;29.25;1;2551
11;12;4.18;29.25;1;2552
11;12;4.18;29.25;1;2553
11;12;4.18;29.25;1;2554
11;12;4.18;29.25;1;2555
11;12;4.18;29.25;1;2556
11;12;4.18;29.25;1;2557
11;12;4.18;29.25;1;2558
11;12;4.18;29.25;1;2559
11;12;4.18;29.25;1;2560
11;12;4.18;29.25;1;2561
11;12;4.18;29.25;1;2562
11;12;4.18;29.25;1;2563
11;12;4.18;29.25;1;2564
11;12;4.18;29.25;1;2565
11;12;4.18;29.25;1;2566
11;12;4.18;29.25;1;2567
11;12;4.18;29.25;1;2568
11;12;4.18;29.25;1;2569
11;12;4.18;29.25;1;2570
11;12;4.18;29.25;1;2571
11;12;4.18;29.25;1;2572
11;12;4.18;29.25;1;2573
11;12;4.18;29.25;1;2574
11;12;4.18;29.25;1;2575
11;12;4.18;29.25;1;2576
11;12;4.18;29.25;1;2577
11;12;4.18;29.25;1;2578
11;12;4.18;29.25;1;2579
11;12;4.18;29.25;1;2580
11;12;4.18;29.25;1;2581
11;12;4.18;29.25;1;2582
11;12;4.18;29.25;1;2583
11;12;4.18;29.25;1;2584
11;12;4.18;29.25;1;2585
11;12;4.18;29.25;1;2586
11;12;4.18;29.25;1;2587
11;12;4.18;29.25;1;2588
11;12;4.18;29.25;1;2589
11;12;4.18;29.25;1;2590
11;12;4.18;29.25;1;2591
11;12;4.18;29.25;1;2592
11;12;4.18;29.25;1;2593
11;12;4.18;29.25;1;2594
11;12;4.18;29.25;1;2595
11;13;4.18;28.38;1;2596
11;13;4.18;28.38;1;2597
11;13;4.18;28.38;1;2598
11;13;4.18;28.38;1;2599
11;13;4.18;28.38;1;2600
11;13;4.18;28.38;1;2601
11;13;4.18;28.38;1;2602
11;13;4.18;28.38;1;2603
11;13;4.18;28.38;1;2604
11;13;4.18;28.38;1;2605
11;13;4.18;28.38;1;2606
11;13;4.18;28.38;1;2607
11;13;4.18;28.38;1;2608
11;13;4.18;28.38;1;2609
11;13;4.18;28.38;1;2610
11;13;4.18;28.38;1;2611
11;13;4.18;28.38;1;2612
11;13;4.18;28.38;1;2613
11;13;4.18;28.38;1;2614
11;13;4.18;28.38;1;2615
11;13;4.18;28.38;1;2616
11;13;4.18;28.38;1;2617
11;13;4.18;28.38;1;2618
11;13;4.18;28.38;1;2619
11;13;4.18;28.38;1;2620
11;13;4.18;28.38;1;2621
11;13;4.18;28.38;1;2622
11;13;4.18;28.38;1;2623
11;13;4.18;28.38;1;2624
11;13;4.18;28.38;1;2625
11;13;4.18;28.38;1;2626
11;13;4.18;28.38;1;2627
11;13;4.18;28.38;1;2628
11;13;4.18;28.38;1;2629
11;13;4.18;28.38;1;2630
11;13;4.18;28.38;1;2631
11;13;4.18;28.38;1;2632
11;13;4.18;28.38;1;2633
11;13;4.18;28.38;1;2634
11;13;4.18;28.38;1;2635
11;13;4.18;28.38;1;2636
11;13;4.18;28.38;1;2637
11;13;4.18;28.38;1;2638
11;13;4.18;28.38;1;2639
11;13;4.18;28.38;1;2640
11;13;4.18;28.38;1;2641
11;13;4.18;28.38;1;2642
11;13;4.18;28.38;1;2643
11;13;4.18;28.38;1;2644
11;13;4.18;28.38;1;2645
11;13;4.18;28.38;1;2646
11;14;4.18;27.43;1;2647
11;14;4.18;27.43;1;2648
11;14;4.18;27.43;1;2649
11;14;4.18;27.43;1;2650
11;14;4.18;27.43;1;2651
11;14;4.18;27.43;1;2652
11;14;4.18;27.43;1;2653
11;14;4.18;27.43;1;2654
11;14;4.18;27.43;1;2655
11;14;4.18;27.43;1;2656
11;14;4.18;27.43;1;2657
11;14;4.18;27.43;1;2658
11;14;4.18;27.43;1;2659
11;14;4.18;27.43;1;2660
11;14;4.18;27.43;1;2661
11;14;4.18;27.43;1;2662
11;14;4.18;27.43;1;2663
11;14;4.18;27.43;1;2664
11;14;4.18;27.43;1;2665
11;14;4.18;27.43;1;2666
11;14;4.18;27.43;1;2667
11;14;4.18;27.43;1;2668
11;14;4.18;27.43;1;2669
11;14;4.18;27.43;1;2670
11;14;4.18;27.43;1;2671
11;14;4.18;27.43;1;2672
11;14;4.18;27.43;1;2673
11;14;4.18;27.43;1;2674
11;14;4.18;27.43;1;2675
11;14;4.18;27.43;1;2676
11;14;4.18;27.43;1;2677
11;14;4.18;27.43;1;2678
11;14;4.18;27.43;1;2679
11;14;4.18;27.43;1;2680
11;14;4.18;27.43;1;2681
11;14;4.18;27.43;1;2682
11;14;4.18;27.43;1;2683
11;14;4.18;27.43;1;2684
11;14;4.18;27.43;1;2685
11;14;4.18;27.43;1;2686
11;14;4.18;27.43;1;2687
11;14;4.18;27.43;1;2688
11;14;4.18;27.43;1;2689
11;14;4.18;27.43;1;2690
11;14;4.18;27.43;1;2691
11;14;4.18;27.43;1;2692
11;14;4.18;27.43;1;2693
11;14;4.18;27.43;1;2694
11;14;4.18;27.43;1;2695
11;14;4.18;27.43;1;2696
11;14;4.18;27.43;1;2697
11;14;4.18;27.43;1;2698
11;14;4.18;27.43;1;2699
11;14;4.18;27.43;1;2700
11;14;4.18;27.43;1;2701
11;14;4.18;27.43;1;2702
11;14;4.18;27.43;1;2703
11;14;4.18;27.43;1;2704
11;14;4.18;27.43;1;2705
11;14;4.18;27.43;1;2706
11;14;4.18;27.43;1;2707
11;14;4.18;27.43;1;2708
11;14;4.18;27.43;1;2709
11;14;4.18;27.43;1;2710
11;14;4.18;27.43;1;2711
11;14;4.18;27.43;1;2712
11;14;4.18;27.43;1;2713
11;14;4.18;27.43;1;2714
11;14;4.18;27.43;1;2715
11;14;4.18;27.43;1;2716
11;14;4.18;27.43;1;2717
11;14;4.18;27.43;1;2718
11;14;4.18;27.43;1;2719
11;14;4.18;27.43;1;2720
11;14;4.18;27.43;1;2721
11;14;4.18;27.43;1;2722
11;14;4.18;27.43;1;2723
11;14;4.18;27.43;1;2724
11;14;4.18;27.43;1;2725
11;14;4.18;27.43;1;2726
11;14;4.18;27.43;1;2727
11;14;4.18;27.43;1;2728
11;14;4.18;27.43;1;2729
11;14;4.18;27.43;1;2730
11;14;4.18;27.43;1;2731
11;14;4.18;27.43;1;2732
11;14;4.18;27.43;1;2733
11;14;4.18;27.43;1;2734
11;14;4.18;27.43;1;2735
11;14;4.18;27.43;1;2736
11;14;4.18;27.43;1;2737
11;14;4.18;27.43;1;2738
11;14;4.18;27.43;1;2739
11;14;4.18;27.43;1;2740
11;14;4.18;27.43;1;2741
11;14;4.18;27.43;1;2742
11;14;4.18;27.43;1;2743
11;14;4.18;27.43;1;2744
11;14;4.18;27.43;1;2745
11;14;4.18;27.43;1;2746
11;14;4.18;27.43;1;2747
11;14;4.18;27.43;1;2748
11;14;4.18;27.43;1;2749
11;14;4.18;27.43;1;2750
11;14;4.18;27.43;1;2751
11;14;4.18;27.43;1;2752
11;14;4.18;27.43;1;2753
11;14;4.18;27.43;1;2754
11;14;4.18;27.43;1;2755
11;14;4.18;27.43;1;2756
11;14;4.18;27.43;1;2757
11;14;4.18;27.43;1;2758
11;14;4.18;27.43;1;2759
11;14;4.18;27.43;1;2760
11;14;4.18;27.43;1;2761
11;14;4.18;27.43;1;2762
11;14;4.18;27.43;1;2763
11;14;4.18;27.43;1;2764
11;14;4.18;27.43;1;2765
11;14;4.18;27.43;1;2766
11;14;4.18;27.43;1;2767
11;14;4.18;27.43;1;2768
11;14;4.18;27.43;1;2769
11;14;4.18;27.43;1;2770
11;14;4.18;27.43;1;2771
11;14;4.18;27.43;1;2772
11;14;4.18;27.43;1;2773
11;14;4.18;27.43;1;2774
11;15;4.18;27.0;1;2775
11;15;4.18;27.0;1;2776
11;15;4.18;27.0;1;2777
11;15;4.18;27.0;1;2778
11;15;4.18;27.0;1;2779
11;15;4.18;27.0;1;2780
11;15;4.18;27.0;1;2781
11;15;4.18;27.0;1;2782
11;15;4.18;27.0;1;2783
11;15;4.18;27.0;1;2784
11;15;4.18;27.0;1;2785
11;15;4.18;27.0;1;2786
11;15;4.18;27.0;1;2787
11;15;4.18;27.0;1;2788
11;15;4.18;27.0;1;2789
11;15;4.18;27.0;1;2790
11;15;4.18;27.0;1;2791
11;15;4.18;27.0;1;2792
11;15;4.18;27.0;1;2793
11;15;4.18;27.0;1;2794
11;15;4.18;27.0;1;2795
11;15;4.18;27.0;1;2796
11;15;4.18;27.0;1;2797
11;15;4.18;27.0;1;2798
11;15;4.18;27.0;1;2799
11;15;4.18;27.0;1;2800
11;15;4.18;27.0;1;2801
11;15;4.18;27.0;1;2802
11;15;4.18;27.0;1;2803
11;15;4.18;27.0;1;2804
11;15;4.18;27.0;1;2805
11;15;4.18;27.0;1;2806
11;15;4.18;27.0;1;2807
11;15;4.18;27.0;1;2808
11;15;4.18;27.0;1;2809
11;15;4.18;27.0;1;2810
11;15;4.18;27.0;1;2811
11;15;4.18;27.0;1;2812
11;15;4.18;27.0;1;2813
11;15;4.18;27.0;1;2814
11;15;4.18;27.0;1;2815
11;15;4.18;27.0;1;2816
11;15;4.18;27.0;1;2817
11;15;4.18;27.0;1;2818
11;15;4.18;27.0;1;2819
11;15;4.18;27.0;1;2820
11;15;4.18;27.0;1;2821
11;15;4.18;27.0;1;2822
11;15;4.18;27.0;1;2823
11;15;4.18;27.0;1;2824
11;15;4.18;27.0;1;2825
11;15;4.18;27.0;1;2826
11;15;4.18;27.0;1;2827
11;15;4.18;27.0;1;2828
11;15;4.18;27.0;1;2829
11;15;4.18;27.0;1;2830
11;15;4.18;27.0;1;2831
11;15;4.18;27.0;1;2832
11;15;4.18;27.0;1;2833
11;15;4.18;27.0;1;2834
11;15;4.18;27.0;1;2835
11;15;4.18;27.0;1;2836
11;15;4.18;27.0;1;2837
11;15;4.18;27.0;1;2838
11;15;4.18;27.0;1;2839
11;15;4.18;27.0;1;2840
11;15;4.18;27.0;1;2841
11;15;4.18;27.0;1;2842
11;15;4.18;27.0;1;2843
11;15;4.18;27.0;1;2844
11;15;4.18;27.0;1;2845
11;15;4.18;27.0;1;2846
11;15;4.18;27.0;1;2847
11;15;4.18;27.0;1;2848
11;15;4.18;27.0;1;2849
11;15;4.18;27.0;1;2850
11;15;4.18;27.0;1;2851
11;16;4.18;26.62;1;2852
11;16;4.18;26.62;1;2853
11;16;4.18;26.62;1;2854
11;16;4.18;26.62;1;2855
11;16;4.18;26.62;1;2856
11;16;4.18;26.62;1;2857
11;16;4.18;26.62;1;2858
11;16;4.18;26.62;1;2859
11;16;4.18;26.62;1;2860
11;16;4.18;26.62;1;2861
11;16;4.18;26.62;1;2862
11;16;4.18;26.62;1;2863
11;16;4.18;26.62;1;2864
11;16;4.18;26.62;1;2865
11;16;4.18;26.62;1;2866
11;16;4.18;26.62;1;2867
11;16;4.18;26.62;1;2868
11;16;4.18;26.62;1;2869
11;16;4.18;26.62;1;2870
11;16;4.18;26.62;1;2871
11;16;4.18;26.62;1;2872
11;16;4.18;26.62;1;2873
11;16;4.18;26.62;1;2874
11;16;4.18;26.62;1;2875
11;16;4.18;26.62;1;2876
11;16;4.18;26.62;1;2877
11;16;4.18;26.62;1;2878
11;16;4.18;26.62;1;2879
11;16;4.18;26.62;1;2880
11;16;4.18;26.62;1;2881
11;16;4.18;26.62;1;2882
11;16;4.18;26.62;1;2883
11;16;4.18;26.62;1;2884
11;16;4.18;26.62;1;2885
11;16;4.18;26.62;1;2886
11;16;4.18;26.62;1;2887
11;16;4.18;26.62;1;2888
11;16;4.18;26.62;1;2889
11;16;4.18;26.62;1;2890
11;16;4.18;26.62;1;2891
11;16;4.18;26.62;1;2892
11;16;4.18;26.62;1;2893
11;16;4.18;26.62;1;2894
11;16;4.18;26.62;1;2895
11;16;4.18;26.62;1;2896
11;16;4.18;26.62;1;2897
11;16;4.18;26.62;1;2898
11;16;4.18;26.62;1;2899
11;16;4.18;26.62;1;2900
11;16;4.18;26.62;1;2901
11;16;4.18;26.62;1;2902
11;16;4.18;26.62;1;2903
11;16;4.18;26.62;1;2904
11;16;4.18;26.62;1;2905
11;16;4.18;26.62;1;2906
11;16;4.18;26.62;1;2907
11;16;4.18;26.62;1;2908
11;16;4.18;26.62;1;2909
11;16;4.18;26.62;1;2910
11;16;4.18;26.62;1;2911
11;16;4.18;26.62;1;2912
11;16;4.18;26.62;1;2913
11;16;4.18;26.62;1;2914
11;16;4.18;26.62;1;2915
11;16;4.18;26.62;1;2916
11;16;4.18;26.62;1;2917
11;16;4.18;26.62;1;2918
11;16;4.18;26.62;1;2919
11;16;4.18;26.62;1;2920
11;16;4.18;26.62;1;2921
11;16;4.18;26.62;1;2922
11;16;4.18;26.62;1;2923
11;16;4.18;26.62;1;2924
11;16;4.18;26.62;1;2925
11;16;4.18;26.62;1;2926
11;16;4.18;26.62;1;2927
11;16;4.18;26.62;1;2928
11;16;4.18;26.62;1;2929
11;16;4.18;26.62;1;2930
11;16;4.18;26.62;1;2931
11;16;4.18;26.62;1;2932
11;16;4.18;26.62;1;2933
11;16;4.18;26.62;1;2934
11;16;4.18;26.62;1;2935
11;16;4.18;26.62;1;2936
11;16;4.18;26.62;1;2937
11;16;4.18;26.62;1;2938
11;16;4.18;26.62;1;2939
11;16;4.18;26.62;1;2940
11;16;4.18;26.62;1;2941
11;16;4.18;26.62;1;2942
11;16;4.18;26.62;1;2943
11;16;4.18;26.62;1;2944
11;16;4.18;26.62;1;2945
11;16;4.18;26.62;1;2946
11;16;4.18;26.62;1;2947
11;16;4.18;26.62;1;2948
11;16;4.18;26.62;1;2949
11;16;4.18;26.62;1;2950
11;16;4.18;26.62;1;2951
11;16;4.18;26.62;1;2952
11;16;4.18;26.62;1;2953
11;16;4.18;26.62;1;2954
11;16;4.18;26.62;1;2955
11;16;4.18;26.62;1;2956
11;16;4.18;26.62;1;2957
11;16;4.18;26.62;1;2958
11;16;4.18;26.62;1;2959
11;16;4.18;26.62;1;2960
11;16;4.18;26.62;1;2961
11;16;4.18;26.62;1;2962
11;16;4.18;26.62;1;2963
11;16;4.18;26.62;1;2964
11;16;4.18;26.62;1;2965
11;16;4.18;26.62;1;2966
11;16;4.18;26.62;1;2967
11;16;4.18;26.62;1;2968
11;16;4.18;26.62;1;2969
11;16;4.18;26.62;1;2970
11;16;4.18;26.62;1;2971
11;16;4.18;26.62;1;2972
11;16;4.18;26.62;1;2973
11;16;4.18;26.62;1;2974
11;16;4.18;26.62;1;2975
11;16;4.18;26.62;1;2976
11;16;4.18;26.62;1;2977
11;16;4.18;26.62;1;2978
11;16;4.18;26.62;1;2979
11;16;4.18;26.62;1;2980
11;16;4.18;26.62;1;2981
11;16;4.18;26.62;1;2982
11;16;4.18;26.62;1;2983
11;16;4.18;26.62;1;2984
11;16;4.18;26.62;1;2985
11;16;4.18;26.62;1;2986
11;16;4.18;26.62;1;2987
11;16;4.18;26.62;1;2988
11;16;4.18;26.62;1;2989
11;16;4.18;26.62;1;2990
11;16;4.18;26.62;1;2991
11;16;4.18;26.62;1;2992
11;16;4.18;26.62;1;2993
11;16;4.18;26.62;1;2994
11;16;4.18;26.62;1;2995
11;16;4.18;26.62;1;2996
11;16;4.18;26.62;1;2997
11;16;4.18;26.62;1;2998
11;16;4.18;26.62;1;2999
11;16;4.18;26.62;1;3000
11;16;4.18;26.62;1;3001
11;16;4.18;26.62;1;3002
11;16;4.18;26.62;1;3003
11;16;4.18;26.62;1;3004
11;16;4.18;26.62;1;3005
11;16;4.18;26.62;1;3006
11;16;4.18;26.62;1;3007
11;16;4.18;26.62;1;3008
11;16;4.18;26.62;1;3009
11;16;4.18;26.62;1;3010
11;16;4.18;26.62;1;3011
11;16;4.18;26.62;1;3012
11;16;4.18;26.62;1;3013
11;16;4.18;26.62;1;3014
11;16;4.18;26.62;1;3015
11;16;4.18;26.62;1;3016
11;16;4.18;26.62;1;3017
11;16;4.18;26.62;1;3018
11;16;4.18;26.62;1;3019
11;16;4.18;26.62;1;3020
11;16;4.18;26.62;1;3021
11;16;4.18;26.62;1;3022
11;16;4.18;26.62;1;3023
11;16;4.18;26.62;1;3024
11;16;4.18;26.62;1;3025
11;16;4.18;26.62;1;3026
11;16;4.18;26.62;1;3027
11;16;4.18;26.62;1;3028
11;16;4.18;26.62;1;3029
11;16;4.18;26.62;1;3030
11;16;4.18;26.62;1;3031
11;16;4.18;26.62;1;3032
11;16;4.18;26.62;1;3033
11;16;4.18;26.62;1;3034
11;16;4.18;26.62;1;3035
11;16;4.18;26.62;1;3036
11;16;4.18;26.62;1;3037
11;16;4.18;26.62;1;3038
11;16;4.18;26.62;1;3039
11;16;4.18;26.62;1;3040
11;16;4.18;26.62;1;3041
11;16;4.18;26.62;1;3042
11;16;4.18;26.62;1;3043
11;16;4.18;26.62;1;3044
11;16;4.18;26.62;1;3045
11;16;4.18;26.62;1;3046
11;16;4.18;26.62;1;3047
11;16;4.18;26.62;1;3048
11;16;4.18;26.62;1;3049
11;16;4.18;26.62;1;3050
11;16;4.18;26.62;1;3051
11;16;4.18;26.62;1;3052
11;16;4.18;26.62;1;3053
11;16;4.18;26.62;1;3054
11;16;4.18;26.62;1;3055
11;16;4.18;26.62;1;3056
11;16;4.18;26.62;1;3057
11;16;4.18;26.62;1;3058
11;16;4.18;26.62;1;3059
11;16;4.18;26.62;1;3060
11;16;4.18;26.62;1;3061
11;16;4.18;26.62;1;3062
11;16;4.18;26.62;1;3063
11;16;4.18;26.62;1;3064
11;16;4.18;26.62;1;3065
11;16;4.18;26.62;1;3066
11;16;4.18;26.62;1;3067
11;16;4.18;26.62;1;3068
11;16;4.18;26.62;1;3069
11;16;4.18;26.62;1;3070
11;16;4.18;26.62;1;3071
11;16;4.18;26.62;1;3072
11;16;4.18;26.62;1;3073
11;16;4.18;26.62;1;3074
11;16;4.18;26.62;1;3075
11;16;4.18;26.62;1;3076
11;16;4.18;26.62;1;3077
11;16;4.18;26.62;1;3078
11;16;4.18;26.62;1;3079
11;16;4.18;26.62;1;3080
12;16;4.33;26.62;1;3081
12;16;4.33;26.62;1;3082
12;16;4.33;26.62;1;3083
12;16;4.33;26.62;1;3084
12;16;4.33;26.62;1;3085
12;16;4.33;26.62;1;3086
12;16;4.33;26.62;1;3087
12;16;4.33;26.62;1;3088
12;16;4.33;26.62;1;3089
12;16;4.33;26.62;1;3090
12;16;4.33;26.62;1;3091
12;16;4.33;26.62;1;3092
12;16;4.33;26.62;1;3093
12;16;4.33;26.62;1;3094
12;16;4.33;26.62;1;3095
12;16;4.33;26.62;1;3096
12;16;4.33;26.62;1;3097
12;16;4.33;26.62;1;3098
12;16;4.33;26.62;1;3099
12;16;4.33;26.62;1;3100
12;16;4.33;26.62;1;3101
12;16;4.33;26.62;1;3102
12;16;4.33;26.62;1;3103
12;16;4.33;26.62;1;3104
12;16;4.33;26.62;1;3105
12;16;4.33;26.62;1;3106
12;16;4.33;26.62;1;3107
12;16;4.33;26.62;1;3108
12;16;4.33;26.62;1;3109
12;16;4.33;26.62;1;3110
12;16;4.33;26.62;1;3111
12;16;4.33;26.62;1;3112
12;16;4.33;26.62;1;3113
12;16;4.33;26.62;1;3114
12;16;4.33;26.62;1;3115
12;16;4.33;26.62;1;3116
12;16;4.33;26.62;1;3117
12;16;4.33;26.62;1;3118
12;16;4.33;26.62;1;3119
12;16;4.33;26.62;1;3120
12;16;4.33;26.62;1;3121
12;16;4.33;26.62;1;3122
12;16;4.33;26.62;1;3123
12;16;4.33;26.62;1;3124
12;16;4.33;26.62;1;3125
12;16;4.33;26.62;1;3126
12;16;4.33;26.62;1;3127
12;16;4.33;26.62;1;3128
12;16;4.33;26.62;1;3129
12;16;4.33;26.62;1;3130
12;16;4.33;26.62;1;3131
12;16;4.33;26.62;1;3132
12;16;4.33;26.62;1;3133
12;16;4.33;26.62;1;3134
12;16;4.33;26.62;1;3135
12;16;4.33;26.62;1;3136
12;16;4.33;26.62;1;3137
12;16;4.33;26.62;1;3138
12;16;4.33;26.62;1;3139
12;16;4.33;26.62;1;3140
12;16;4.33;26.62;1;3141
12;16;4.33;26.62;1;3142
12;16;4.33;26.62;1;3143
12;16;4.33;26.62;1;3144
12;16;4.33;26.62;1;3145
12;16;4.33;26.62;1;3146
12;16;4.33;26.62;1;3147
12;16;4.33;26.62;1;3148
12;16;4.33;26.62;1;3149
12;16;4.33;26.62;1;3150
12;16;4.33;26.62;1;3151
12;16;4.33;26.62;1;3152
12;16;4.33;26.62;1;3153
12;16;4.33;26.62;1;3154
12;16;4.33;26.62;1;3155
12;16;4.33;26.62;1;3156
12;16;4.33;26.62;1;3157
12;16;4.33;26.62;1;3158
12;16;4.33;26.62;1;3159
12;16;4.33;26.62;1;3160
12;16;4.33;26.62;1;3161
12;16;4.33;26.62;1;3162
12;16;4.33;26.62;1;3163
12;16;4.33;26.62;1;3164
12;16;4.33;26.62;1;3165
12;16;4.33;26.62;1;3166
12;16;4.33;26.62;1;3167
12;16;4.33;26.62;1;3168
12;16;4.33;26.62;1;3169
12;16;4.33;26.62;1;3170
12;16;4.33;26.62;1;3171
12;16;4.33;26.62;1;3172
12;16;4.33;26.62;1;3173
12;16;4.33;26.62;1;3174
12;16;4.33;26.62;1;3175
12;16;4.33;26.62;1;3176
12;16;4.33;26.62;1;3177
12;16;4.33;26.62;1;3178
12;16;4.33;26.62;1;3179
12;16;4.33;26.62;1;3180
12;16;4.33;26.62;1;3181
12;16;4.33;26.62;1;3182
12;16;4.33;26.62;1;3183
12;16;4.33;26.62;1;3184
12;16;4.33;26.62;1;3185
12;16;4.33;26.62;1;3186
12;16;4.33;26.62;1;3187
12;16;4.33;26.62;1;3188
12;16;4.33;26.62;1;3189
12;16;4.33;26.62;1;3190
12;16;4.33;26.62;1;3191
12;16;4.33;26.62;1;3192
12;16;4.33;26.62;1;3193
12;16;4.33;26.62;1;3194
12;16;4.33;26.62;1;3195
12;16;4.33;26.62;1;3196
12;16;4.33;26.62;1;3197
12;16;4.33;26.62;1;3198
12;16;4.33;26.62;1;3199
12;16;4.33;26.62;1;3200
12;16;4.33;26.62;1;3201
12;16;4.33;26.62;1;3202
12;16;4.33;26.62;1;3203
12;16;4.33;26.62;1;3204
12;16;4.33;26.62;1;3205
12;16;4.33;26.62;1;3206
12;16;4.33;26.62;1;3207
12;16;4.33;26.62;1;3208
12;16;4.33;26.62;1;3209
12;16;4.33;26.62;1;3210
12;16;4.33;26.62;1;3211
12;16;4.33;26.62;1;3212
12;16;4.33;26.62;1;3213
12;16;4.33;26.62;1;3214
12;16;4.33;26.62;1;3215
12;16;4.33;26.62;1;3216
12;16;4.33;26.62;1;3217
12;16;4.33;26.62;1;3218
12;16;4.33;26.62;1;3219
12;16;4.33;26.62;1;3220
12;16;4.33;26.62;1;3221
12;16;4.33;26.62;1;3222
12;16;4.33;26.62;1;3223
12;16;4.33;26.62;1;3224
12;16;4.33;26.62;1;3225
12;16;4.33;26.62;1;3226
12;16;4.33;26.62;1;3227
12;16;4.33;26.62;1;3228
12;16;4.33;26.62;1;3229
12;16;4.33;26.62;1;3230
12;16;4.33;26.62;1;3231
12;16;4.33;26.62;1;3232
12;16;4.33;26.62;1;3233
12;16;4.33;26.62;1;3234
12;16;4.33;26.62;1;3235
12;16;4.33;26.62;1;3236
12;16;4.33;26.62;1;3237
12;16;4.33;26.62;1;3238
12;16;4.33;26.62;1;3239
12;16;4.33;26.62;1;3240
12;16;4.33;26.62;1;3241
12;16;4.33;26.62;1;3242
12;16;4.33;26.62;1;3243
12;16;4.33;26.62;1;3244
12;16;4.33;26.62;1;3245
12;16;4.33;26.62;1;3246
12;16;4.33;26.62;1;3247
12;16;4.33;26.62;1;3248
12;16;4.33;26.62;1;3249
12;16;4.33;26.62;1;3250
12;16;4.33;26.62;1;3251
12;16;4.33;26.62;1;3252
12;16;4.33;26.62;1;3253
12;16;4.33;26.62;1;3254
12;16;4.33;26.62;1;3255
12;16;4.33;26.62;1;3256
12;16;4.33;26.62;1;3257
12;16;4.33;26.62;1;3258
12;16;4.33;26.62;1;3259
12;16;4.33;26.62;1;3260
12;16;4.33;26.62;1;3261
12;16;4.33;26.62;1;3262
12;16;4.33;26.62;1;3263
12;16;4.33;26.62;1;3264
12;16;4.33;26.62;1;3265
12;16;4.33;26.62;1;3266
12;16;4.33;26.62;1;3267
12;16;4.33;26.62;1;3268
12;16;4.33;26.62;1;3269
12;16;4.33;26.62;1;3270
12;16;4.33;26.62;1;3271
12;16;4.33;26.62;1;3272
12;16;4.33;26.62;1;3273
12;16;4.33;26.62;1;3274
12;16;4.33;26.62;1;3275
12;16;4.33;26.62;1;3276
12;16;4.33;26.62;1;3277
12;16;4.33;26.62;1;3278
12;16;4.33;26.62;1;3279
12;16;4.33;26.62;1;3280
12;16;4.33;26.62;1;3281
12;16;4.33;26.62;1;3282
12;16;4.33;26.62;1;3283
12;16;4.33;26.62;1;3284
12;16;4.33;26.62;1;3285
12;16;4.33;26.62;1;3286
12;16;4.33;26.62;1;3287
12;16;4.33;26.62;1;3288
12;16;4.33;26.62;1;3289
12;16;4.33;26.62;1;3290
12;16;4.33;26.62;1;3291
12;16;4.33;26.62;1;3292
12;16;4.33;26.62;1;3293
12;16;4.33;26.62;1;3294
12;16;4.33;26.62;1;3295
12;16;4.33;26.62;1;3296
12;16;4.33;26.62;1;3297
12;16;4.33;26.62;1;3298
12;16;4.33;26.62;1;3299
12;16;4.33;26.62;1;3300
12;16;4.33;26.62;1;3301
12;16;4.33;26.62;1;3302
12;16;4.33;26.62;1;3303
12;16;4.33;26.62;1;3304
12;16;4.33;26.62;1;3305
12;16;4.33;26.62;1;3306
12;16;4.33;26.62;1;3307
12;16;4.33;26.62;1;3308
12;16;4.33;26.62;1;3309
12;16;4.33;26.62;1;3310
12;16;4.33;26.62;1;3311
12;16;4.33;26.62;1;3312
12;16;4.33;26.62;1;3313
12;16;4.33;26.62;1;3314
12;16;4.33;26.62;1;3315
12;16;4.33;26.62;1;3316
12;16;4.33;26.62;1;3317
12;16;4.33;26.62;1;3318
12;16;4.33;26.62;1;3319
12;16;4.33;26.62;1;3320
12;16;4.33;26.62;1;3321
12;16;4.33;26.62;1;3322
12;16;4.33;26.62;1;3323
12;16;4.33;26.62;1;3324
12;16;4.33;26.62;1;3325
12;16;4.33;26.62;1;3326
12;16;4.33;26.62;1;3327
12;16;4.33;26.62;1;3328
12;16;4.33;26.62;1;3329
12;16;4.33;26.62;1;3330
12;16;4.33;26.62;1;3331
12;16;4.33;26.62;1;3332
12;16;4.33;26.62;1;3333
12;16;4.33;26.62;1;3334
12;16;4.33;26.62;1;3335
12;16;4.33;26.62;1;3336
12;16;4.33;26.62;1;3337
12;16;4.33;26.62;1;3338
12;16;4.33;26.62;1;3339
12;16;4.33;26.62;1;3340
12;16;4.33;26.62;1;3341
